
6478,2.4453416457959065E-5
6479,2.444659720168829E-5
6480,2.4439780155205426E-5
6481,2.443296531140504E-5
6482,2.4426152670287138E-5
6483,2.4419342238957142E-5
6484,2.44125340032042E-5
6485,2.440572797013374E-5
6486,2.439892413264033E-5
6487,2.4392122504934832E-5
6488,2.4385323072806386E-5
6489,2.437852584336042E-5
6490,2.4371730802386082E-5
6491,2.436493797119965E-5
6492,2.4358147328484847E-5
6493,2.4351358888452523E-5
6494,2.4344572636891826E-5
6495,2.433778858801361E-5
6496,2.433100672760702E-5
6497,2.432422706277748E-5
6498,2.431744958641957E-5
6499,2.4310674305638713E-5
6500,2.430390122043491E-5
6501,2.429713032370273E-5
6502,2.429036161544218E-5
6503,2.4283595095653254E-5
6504,2.4276830764335955E-5
6505,2.427006862859571E-5
6506,2.4263308674221662E-5
6507,2.425655090831924E-5
6508,2.424979532378302E-5
6509,2.4243041927718423E-5
6510,2.4236290720125453E-5
6511,2.4229541686793254E-5
6512,2.422279484903811E-5
6513,2.4216050185543736E-5
6514,2.420930770341556E-5
6515,2.4202567409759013E-5
6516,2.4195829290363235E-5
6517,2.4189093352333657E-5
6518,2.4182359595670277E-5
6519,2.4175628020373097E-5
6520,2.4168898619336687E-5
6521,2.416217139256105E-5
6522,2.415544634715161E-5
6523,2.4148723476002942E-5
6524,2.4142002779115046E-5
6525,2.413528425648792E-5
6526,2.4128567908121568E-5
6527,2.4121853734015986E-5
6528,2.4115141727065748E-5
6529,2.410843189437628E-5
6530,2.4101724235947586E-5
6531,2.4095018744674235E-5
6532,2.4088315427661655E-5
6533,2.408161427780442E-5
6534,2.4074915295102528E-5
6535,2.406821847955598E-5
6536,2.4061523831164777E-5
6537,2.4054831349928918E-5
6538,2.4048141035848403E-5
6539,2.4041452881817804E-5
6540,2.4034766902047977E-5
6541,2.402808307522264E-5
6542,2.4021401415552646E-5
6543,2.401472191593257E-5
6544,2.4008044583467836E-5
6545,2.400136941105302E-5
6546,2.3994696391582693E-5
6547,2.398802553926771E-5
6548,2.3981356839897217E-5
6549,2.397469030057664E-5
6550,2.396802592130598E-5
6551,2.396136369497981E-5
6552,2.3954703628703555E-5
6553,2.394804571537179E-5
6554,2.3941389962089943E-5
6555,2.3934736354647157E-5
6556,2.3928084907254288E-5
6557,2.3921435612805908E-5
6558,2.391478846419659E-5
6559,2.3908143468531762E-5
6560,2.3901500625811423E-5
6561,2.3894859936035573E-5
6562,2.3888221392098785E-5
6563,2.388158499400106E-5
6564,2.3874950748847823E-5
6565,2.386831864953365E-5
6566,2.3861688696058536E-5
6567,2.3855060888422486E-5
6568,2.3848435226625497E-5
6569,2.384181171066757E-5
6570,2.383519033344328E-5
6571,2.3828571109163477E-5
6572,2.382195401651188E-5
6573,2.3815339076804776E-5
6574,2.3808726268725877E-5
6575,2.380211560648604E-5
6576,2.379550708297984E-5
6577,2.378890069820727E-5
6578,2.378229645216834E-5
6579,2.377569434486304E-5
6580,2.376909436918595E-5
6581,2.376249653934792E-5
6582,2.37559008411381E-5
6583,2.3749307274556486E-5
6584,2.3742715846708506E-5
6585,2.3736126550488734E-5
6586,2.372953938589717E-5
6587,2.372295436003924E-5
6588,2.371637145870409E-5
6589,2.3709790696102573E-5
6590,2.3703212058023837E-5
6591,2.369663555157331E-5
6592,2.369006116964556E-5
6593,2.368348891934602E-5
6594,2.3676918800674684E-5
6595,2.367035080652613E-5
6596,2.3663784936900356E-5
6597,2.3657221191797362E-5
6598,2.3650659578322575E-5
6599,2.364410008226514E-5
6600,2.3637542710730486E-5
6601,2.363098746371861E-5
6602,2.3624434341229517E-5
6603,2.3617883336157774E-5
6604,2.3611334455608812E-5
6605,2.3604787692477203E-5
6606,2.3598243053868373E-5
6607,2.359170052557147E-5
6608,2.3585160121797344E-5
6609,2.3578621835440572E-5
6610,2.3572085666501152E-5
6611,2.3565551607873658E-5
6612,2.3559019673768944E-5
6613,2.3552489849976155E-5
6614,2.354596213649529E-5
6615,2.353943654043178E-5
6616,2.3532913054680193E-5
6617,2.352639168634596E-5
6618,2.351987242832365E-5
6619,2.351335528061327E-5
6620,2.3506840236109383E-5
6621,2.350032730902285E-5
6622,2.3493816492248243E-5
6623,2.3487307778680133E-5
6624,2.348080116831852E-5
6625,2.3474296675374262E-5
6626,2.3467794278531073E-5
6627,2.346129399199981E-5
6628,2.3454795808675044E-5
6629,2.3448299735662204E-5
6630,2.3441805758750434E-5
6631,2.343531388504516E-5
6632,2.3428824114546387E-5
6633,2.342233644725411E-5
6634,2.3415850883168332E-5
6635,2.3409367415183624E-5
6636,2.3402886043299986E-5
6637,2.3396406774622847E-5
6638,2.3389929602046777E-5
6639,2.3383454532677206E-5
6640,2.3376981552303278E-5
6641,2.337051066803042E-5
6642,2.336404188696406E-5
6643,2.3357575194893343E-5
6644,2.335111059181827E-5
6645,2.3344648091949693E-5
6646,2.333818768107676E-5
6647,2.333172935919947E-5
6648,2.3325273126317825E-5
6649,2.331881898953725E-5
6650,2.3312366941752316E-5
6651,2.3305916982963026E-5
6652,2.329946911316938E-5
6653,2.3293023332371376E-5
6654,2.3286579640569016E-5
6655,2.3280138030656872E-5
6656,2.327369850974037E-5
6657,2.3267261070714085E-5
6658,2.3260825713578015E-5
6659,2.325439244543759E-5
6660,2.3247961259187377E-5
6661,2.324153216193281E-5
6662,2.323510513946303E-5
6663,2.3228680198883467E-5
6664,2.322225734019412E-5
6665,2.321583655628956E-5
6666,2.3209417861380643E-5
6667,2.3203001234151088E-5
6668,2.319658668881175E-5
6669,2.3190174225362625E-5
6670,2.318376383669829E-5
6671,2.3177355522818743E-5
6672,2.3170949283723985E-5
6673,2.3164545112308588E-5
6674,2.3158143022783406E-5
6675,2.3151743008043013E-5
6676,2.314534506098198E-5
6677,2.3138949188705737E-5
6678,2.3132555384108855E-5
6679,2.312616365429676E-5
6680,2.3119773992164028E-5
6681,2.3113386397710656E-5
6682,2.3107000870936645E-5
6683,2.3100617418947422E-5
6684,2.3094236027532133E-5
6685,2.3087856703796206E-5
6686,2.308147944773964E-5
6687,2.3075104252257006E-5
6688,2.3068731124453734E-5
6689,2.3062360064329823E-5
6690,2.305599105767442E-5
6691,2.3049624118698375E-5
6692,2.3043259247401693E-5
6693,2.3036896429573517E-5
6694,2.3030535672319274E-5
6695,2.3024176975638966E-5
6696,2.301782033953259E-5
6697,2.301146576400015E-5
6698,2.3005113241936215E-5
6699,2.2998762780446214E-5
6700,2.299241437242472E-5
6701,2.2986068024977158E-5
6702,2.2979723723892675E-5
6703,2.2973381483382127E-5
6704,2.2967041296340085E-5
6705,2.296070316276655E-5
6706,2.295436708266152E-5
6707,2.294803304891957E-5
6708,2.2941701068646125E-5
6709,2.2935371141841188E-5
6710,2.292904326139933E-5
6711,2.2922717434425977E-5
6712,2.2916393646710276E-5
6713,2.291007191246308E-5
6714,2.2903752224578966E-5
6715,2.2897434590163357E-5
6716,2.28911189950054E-5
6717,2.2884805439105094E-5
6718,2.2878493936673294E-5
6719,2.2872184473499146E-5
6720,2.2865877056688078E-5
6721,2.285957167913466E-5
6722,2.2853268347944322E-5
6723,2.2846967048906208E-5
6724,2.2840667796231173E-5
6725,2.283437058281379E-5
6726,2.2828075408654058E-5
6727,2.2821782273751978E-5
6728,2.281549117810755E-5
6729,2.2809202114615346E-5
6730,2.2802915090380793E-5
6731,2.2796630098298465E-5
6732,2.2790347145473788E-5
6733,2.2784066224801336E-5
6734,2.2777787343386535E-5
6735,2.277151048701853E-5
6736,2.276523566990818E-5
6737,2.2758962877844624E-5
6738,2.2752692117933293E-5
6739,2.2746423390174186E-5
6740,2.2740156694567304E-5
6741,2.273389202400722E-5
6742,2.2727629385599357E-5
6743,2.2721368772238293E-5
6744,2.2715110191029453E-5
6745,2.2708853627761982E-5
6746,2.2702599096646736E-5
6747,2.2696346590578287E-5
6748,2.2690096102451207E-5
6749,2.268384764647635E-5
6750,2.2677601208442866E-5
6751,2.2671356795456177E-5
6752,2.2665114400410857E-5
6753,2.2658874030412335E-5
6754,2.2652635678355182E-5
6755,2.26463993442394E-5
6756,2.2640165035170412E-5
6757,2.2633932744042795E-5
6758,2.262770246375112E-5
6759,2.2621474208506243E-5
6760,2.2615247964097307E-5
6761,2.260902373762974E-5
6762,2.2602801521998117E-5
6763,2.2596581324307863E-5
6764,2.2590363144558978E-5
6765,2.2584146975646036E-5
6766,2.2577932817569035E-5
6767,2.2571720670327977E-5
6768,2.256551053392286E-5
6769,2.2559302408353687E-5
6770,2.2553096293620456E-5
6771,2.2546892189723167E-5
6772,2.2540690089556392E-5
6773,2.2534490007330987E-5
6774,2.252829192173067E-5
6775,2.2522095846966295E-5
6776,2.2515901775932434E-5
6777,2.250970970862909E-5
6778,2.2503519652161685E-5
6779,2.2497331599424797E-5
6780,2.2491145543312996E-5
6781,2.248496149093171E-5
6782,2.247877944228094E-5
6783,2.2472599397360682E-5
6784,2.2466421349065513E-5
6785,2.246024530450086E-5
6786,2.2454071256561292E-5
6787,2.2447899205246813E-5
6788,2.244172915766285E-5
6789,2.2435561099598544E-5
6790,2.2429395045264755E-5
6791,2.2423230980450626E-5
6792,2.2417068912261584E-5
6793,2.241090884069763E-5
6794,2.2404750765758763E-5
6795,2.2398594680339556E-5
6796,2.2392440591545437E-5
6797,2.238628848516555E-5
6798,2.238013838251618E-5
6799,2.237399026228104E-5
6800,2.2367844131565562E-5
6801,2.236169999747517E-5
6802,2.2355557845799012E-5
6803,2.2349417683642514E-5
6804,2.234327950390025E-5
6805,2.233714332078307E-5
6806,2.2331009112974698E-5
6807,2.2324876901791413E-5
6808,2.2318746665916933E-5
6809,2.2312618419562114E-5
6810,2.2306492155621527E-5
6811,2.2300367874095173E-5
6812,2.2294245567877624E-5
6813,2.2288125251179736E-5
6814,2.228200691689608E-5
6815,2.227589055792123E-5
6816,2.2269776181360612E-5
6817,2.22636637801088E-5
6818,2.2257553354165793E-5
6819,2.225144491063702E-5
6820,2.224533844241705E-5
6821,2.2239233956611315E-5
6822,2.2233131439008957E-5
6823,2.2227030896715405E-5
6824,2.2220932329730658E-5
6825,2.2214835738054717E-5
6826,2.2208741114582153E-5
6827,2.2202648466418395E-5
6828,2.2196557786458015E-5
6829,2.219046908180644E-5
6830,2.2184382345358244E-5
6831,2.2178297584218853E-5
6832,2.2172214784177413E-5
6833,2.216613395233935E-5
6834,2.2160055088704667E-5
6835,2.2153978200378788E-5
6836,2.2147903266045432E-5
6837,2.2141830307020882E-5
6838,2.2135759309094283E-5
6839,2.2129690272265634E-5
6840,2.2123623203640363E-5
6841,2.2117558096113044E-5
6842,2.2111494949683674E-5
6843,2.2105433771457683E-5
6844,2.2099374547224215E-5
6845,2.2093317284088698E-5
6846,2.2087261982051132E-5
6847,2.2081208641111516E-5
6848,2.2075157254164424E-5
6849,2.2069107828315282E-5
6850,2.2063060356458664E-5
6851,2.2057014845699996E-5
6852,2.2050971281828424E-5
6853,2.2044929679054803E-5
6854,2.2038890030273706E-5
6855,2.203285234259056E-5
6856,2.202681659468908E-5
6857,2.2020782807885553E-5
6858,2.201475096796912E-5
6859,2.2008721082045213E-5
6860,2.2002693150113828E-5
6861,2.199666716506954E-5
6862,2.1990643126912346E-5
6863,2.1984621042747676E-5
6864,2.1978600898364675E-5
6865,2.1972582707974198E-5
6866,2.1966566464470816E-5
6867,2.1960552160749103E-5
6868,2.1954539803914486E-5
6869,2.1948529393966965E-5
6870,2.194252093090654E-5
6871,2.1936514407627783E-5
6872,2.1930509824130695E-5
6873,2.1924507187520703E-5
6874,2.191850649069238E-5
6875,2.1912507733645725E-5
6876,2.190651091638074E-5
6877,2.1900516038897422E-5
6878,2.1894523101195773E-5
6879,2.1888532103275793E-5
6880,2.1882543038032054E-5
6881,2.1876555912569984E-5
6882,2.1870570726889582E-5
6883,2.1864587466779994E-5
6884,2.1858606153557503E-5
6885,2.1852626765905825E-5
6886,2.184664931093039E-5
6887,2.184067379573662E-5
6888,2.1834700206113666E-5
6889,2.182872855627238E-5
6890,2.182275883200191E-5
6891,2.1816791033302252E-5
6892,2.1810825167278836E-5
6893,2.180486123393166E-5
6894,2.17988992261553E-5
6895,2.179293915105518E-5
6896,2.1786980994420446E-5
6897,2.1781024770461954E-5
6898,2.1775070472074276E-5
6899,2.1769118092151984E-5
6900,2.1763167644905934E-5
6901,2.175721911612527E-5
6902,2.175127251291542E-5
6903,2.1745327828170957E-5
6904,2.1739385068997308E-5
6905,2.1733444235394472E-5
6906,2.1727505313151596E-5
6907,2.1721568316479534E-5
6908,2.1715633238272858E-5
6909,2.170970007853157E-5
6910,2.1703768837255666E-5
6911,2.1697839507339722E-5
6912,2.1691912102994593E-5
6913,2.1685986610009422E-5
6914,2.168006302838421E-5
6915,2.1674141365224386E-5
6916,2.1668221620529948E-5
6917,2.1662303780090042E-5
6918,2.1656387858115522E-5
6919,2.1650473847500962E-5
6920,2.164456174824636E-5
6921,2.1638651560351718E-5
6922,2.1632743283817035E-5
6923,2.1626836911536884E-5
6924,2.1620932450616692E-5
6925,2.161502990105646E-5
6926,2.160912925575076E-5
6927,2.160323051469959E-5
6928,2.159733368500838E-5
6929,2.15914387595717E-5
6930,2.1585545738389555E-5
6931,2.157965462146194E-5
6932,2.157376540878886E-5
6933,2.1567878100370308E-5
6934,2.1561992689100862E-5
6935,2.1556109182085947E-5
6936,2.1550227579325565E-5
6937,2.1544347873714287E-5
6938,2.153847007235754E-5
6939,2.153259416104447E-5
6940,2.1526720153985934E-5
6941,2.15208480440765E-5
6942,2.15149778384216E-5
6943,2.150910951570495E-5
6944,2.150324309724283E-5
6945,2.1497378575929815E-5
6946,2.1491515944660478E-5
6947,2.1485655210540244E-5
6948,2.1479796366463688E-5
6949,2.147393941243081E-5
6950,2.1468084355547035E-5
6951,2.1462231188706937E-5
6952,2.1456379911910517E-5
6953,2.1450530525157774E-5
6954,2.1444683028448708E-5
6955,2.143883742178332E-5
6956,2.143299369805618E-5
6957,2.1427151864372718E-5
6958,2.1421311920732933E-5
6959,2.1415473860031398E-5
6960,2.140963768937354E-5
6961,2.140380340165393E-5
6962,2.1397970996872573E-5
6963,2.1392140475029464E-5
6964,2.1386311836124605E-5
6965,2.1380485080157996E-5
6966,2.1374660207129637E-5
6967,2.13688372099341E-5
6968,2.1363016095676812E-5
6969,2.1357196864357775E-5
6970,2.135137950887156E-5
6971,2.1345564036323594E-5
6972,2.133975043960845E-5
6973,2.133393871872613E-5
6974,2.1328128873676633E-5
6975,2.1322320904459957E-5
6976,2.1316514811076104E-5
6977,2.1310710593525073E-5
6978,2.1304908251806864E-5
6979,2.129910777881605E-5
6980,2.129330918165806E-5
6981,2.1287512453227464E-5
6982,2.128171760062969E-5
6983,2.1275924616759312E-5
6984,2.127013350161633E-5
6985,2.126434425520074E-5
6986,2.1258556877512547E-5
6987,2.125277136855175E-5
6988,2.1246987728318345E-5
6989,2.1241205956812337E-5
6990,2.1235426054033724E-5
6991,2.1229648012877078E-5
6992,2.12238718333424E-5
6993,2.1218097522535118E-5
6994,2.1212325073349803E-5
6995,2.1206554485786455E-5
6996,2.1200785766950503E-5
6997,2.119501890263109E-5
6998,2.1189253899933647E-5
6999,2.1183490765963597E-5
7000,2.117772948651009E-5
7001,2.117197006157312E-5
7002,2.116621249825812E-5
7003,2.1160456796565086E-5
7004,2.1154702949388593E-5
7005,2.1148950963834068E-5
7006,2.1143200825690656E-5
7007,2.113745254916921E-5
7008,2.113170612005888E-5
7009,2.1125961552570516E-5
7010,2.1120218839598692E-5
7011,2.1114477974037982E-5
7012,2.110873896299381E-5
7013,2.1103001799360754E-5
7014,2.1097266490244238E-5
7015,2.109153303564426E-5
7016,2.1085801428455397E-5
7017,2.108007166157222E-5
7018,2.107434375631101E-5
7019,2.1068617691355485E-5
7020,2.1062893473811073E-5
7021,2.1057171103677774E-5
7022,2.105145057385016E-5
7023,2.104573189853909E-5
7024,2.10400150635337E-5
7025,2.1034300068834E-5
7026,2.102858692154541E-5
7027,2.102287561456251E-5
7028,2.101716615499072E-5
7029,2.1011458528619187E-5
7030,2.1005752749658768E-5
7031,2.1000048811004035E-5
7032,2.099434670554956E-5
7033,2.098864644040077E-5
7034,2.0982948015557668E-5
7035,2.097725143102025E-5
7036,2.097155667968309E-5
7037,2.0965863768651616E-5
7038,2.0960172683714973E-5
7039,2.0954483446189442E-5
7040,2.0948796034758743E-5
7041,2.0943110456528302E-5
7042,2.0937426718603547E-5
7043,2.0931744806773622E-5
7044,2.0926064728143956E-5
7045,2.0920386482714548E-5
7046,2.091471006337997E-5
7047,2.0909035477245652E-5
7048,2.0903362717206164E-5
7049,2.0897691790366935E-5
7050,2.0892022689622536E-5
7051,2.0886355414972968E-5
7052,2.088068996641823E-5
7053,2.0875026343958325E-5
7054,2.086936454759325E-5
7055,2.0863704577323006E-5
7056,2.0858046433147592E-5
7057,2.0852390107961583E-5
7058,2.0846735608870404E-5
7059,2.0841082935874056E-5
7060,2.0835432074761684E-5
7061,2.0829783039744143E-5
7062,2.0824135823716006E-5
7063,2.08184904337827E-5
7064,2.081284685573337E-5
7065,2.0807205096673442E-5
7066,2.080156515660292E-5
7067,2.07959270355218E-5
7068,2.0790290733430083E-5
7069,2.0784656243222344E-5
7070,2.077902356489858E-5
7071,2.077339270556422E-5
7072,2.0767763658113836E-5
7073,2.0762136429652855E-5
7074,2.075651101307585E-5
7075,2.0750887401277396E-5
7076,2.0745265608468344E-5
7077,2.073964562043784E-5
7078,2.0734027444291314E-5
7079,2.0728411080028764E-5
7080,2.072279652765019E-5
7081,2.0717183780050163E-5
7082,2.0711572837228687E-5
7083,2.0705963706291186E-5
7084,2.0700356380132234E-5
7085,2.069475085875183E-5
7086,2.0689147142149977E-5
7087,2.06835452374321E-5
7088,2.0677945130387343E-5
7089,2.0672346821015708E-5
7090,2.066675032352805E-5
7091,2.0661155623713512E-5
7092,2.0655562728677523E-5
7093,2.0649971631314656E-5
7094,2.0644382338730338E-5
7095,2.0638794836713714E-5
7096,2.063320913947564E-5
7097,2.0627625239910685E-5
7098,2.0622043138018853E-5
7099,2.0616462833800142E-5
7100,2.0610884327254553E-5
7101,2.0605307618382085E-5
7102,2.059973270007731E-5
7103,2.059415957944566E-5
7104,2.05885882493817E-5
7105,2.0583018709885437E-5
7106,2.0577450968062294E-5
7107,2.0571885016806846E-5
7108,2.056632085611909E-5
7109,2.056075849310446E-5
7110,2.0555197913552092E-5
7111,2.054963912456742E-5
7112,2.0544082126150442E-5
7113,2.053852691119573E-5
7114,2.0532973486808714E-5
7115,2.052742185298939E-5
7116,2.0521872002632335E-5
7117,2.0516323935737546E-5
7118,2.0510777652305023E-5
7119,2.0505233159440195E-5
7120,2.0499690450037633E-5
7121,2.049414951699191E-5
7122,2.0488610374513883E-5
7123,2.0483073008392694E-5
7124,2.047753742573377E-5
7125,2.0472003626537116E-5
7126,2.04664716036973E-5
7127,2.046094136431975E-5
7128,2.045541290129904E-5
7129,2.044988621463517E-5
7130,2.044436130432814E-5
7131,2.0438838177483376E-5
7132,2.043331682699545E-5
7133,2.042779724575894E-5
7134,2.0422279440879265E-5
7135,2.041676341235643E-5
7136,2.0411249160190437E-5
7137,2.0405736677275854E-5
7138,2.040022597071811E-5
7139,2.039471703341178E-5
7140,2.038920986535686E-5
7141,2.038370447365878E-5
7142,2.0378200851212114E-5
7143,2.037269899091143E-5
7144,2.0367198906967587E-5
7145,2.0361700592275156E-5
7146,2.035620403972871E-5
7147,2.0350709256433674E-5
7148,2.0345216242390052E-5
7149,2.0339724990492414E-5
7150,2.033423550074076E-5
7151,2.032874778024052E-5
7152,2.0323261821886263E-5
7153,2.0317777632783418E-5
7154,2.031229519872113E-5
7155,2.030681452680483E-5
7156,2.0301335624139938E-5
7157,2.0295858476515605E-5
7158,2.0290383091037256E-5
7159,2.0284909460599465E-5
7160,2.027943759230766E-5
7161,2.027396747905641E-5
7162,2.0268499127951145E-5
7163,2.0263032531886438E-5
7164,2.0257567697967716E-5
7165,2.0252104611984123E-5
7166,2.0246643288146515E-5
7167,2.0241183712244037E-5
7168,2.0235725891382117E-5
7169,2.0230269825560754E-5
7170,2.0224815514779948E-5
7171,2.0219362951934272E-5
7172,2.0213912144129154E-5
7173,2.0208463084259165E-5
7174,2.0203015779429734E-5
7175,2.0197570215430005E-5
7176,2.0192126406470834E-5
7177,2.0186684345446793E-5
7178,2.018124403235788E-5
7179,2.01758054672041E-5
7180,2.017036864998545E-5
7181,2.01649335735965E-5
7182,2.015950024514268E-5
7183,2.0154068657518565E-5
7184,2.014863881782958E-5
7185,2.0143210726075722E-5
7186,2.013778436804614E-5
7187,2.013235975795169E-5
7188,2.012693688868694E-5
7189,2.0121515760251896E-5
7190,2.0116096372646552E-5
7191,2.0110678725870912E-5
7192,2.0105262812819547E-5
7193,2.009984864770331E-5
7194,2.0094436209205924E-5
7195,2.0089025518643666E-5
7196,2.0083616554700257E-5
7197,2.007820933158655E-5
7198,2.0072803849302545E-5
7199,2.006740009363739E-5
7200,2.0061998078801935E-5
7201,2.005659779058533E-5
7202,2.0051199243198425E-5
7203,2.004580242243037E-5
7204,2.004040733538659E-5
7205,2.0035013974961657E-5
7206,2.0029622348261E-5
7207,2.002423245528462E-5
7208,2.0018844288927085E-5
7209,2.00134578491884E-5
7210,2.000807313606856E-5
7211,2.0002690156672998E-5
7212,1.9997308903896283E-5
